;;;2,24E+04;5,12E+08
;;;2,24E+04;5,12E+08
;;;2,24E+04;5,12E+08
;;;2,25E+04;5,12E+08
;;;2,25E+04;5,12E+08
;;;2,25E+04;-4,96E+08
;;;2,25E+04;-4,88E+08
;;;2,25E+04;-4,88E+08
;;;2,26E+04;-4,88E+08
;;;2,26E+04;-4,96E+08
;;;2,26E+04;-4,96E+08
;;;2,26E+04;-4,88E+08
;;;2,26E+04;-4,96E+08
;;;2,27E+04;-4,96E+08
;;;2,27E+04;-4,96E+08
;;;2,27E+04;-4,88E+08
;;;2,27E+04;-4,96E+08
;;;2,27E+04;-4,96E+08
;;;2,28E+04;-4,96E+08
;;;2,28E+04;-4,96E+08
;;;2,28E+04;-4,96E+08
;;;2,28E+04;-4,96E+08
;;;2,28E+04;-4,96E+08
;;;2,29E+04;-4,96E+08
;;;2,29E+04;-4,96E+08
;;;2,29E+04;-4,96E+08
;;;2,29E+04;-4,96E+08
;;;2,29E+04;-4,96E+08
;;;2,30E+04;-4,96E+08
;;;2,30E+04;-4,96E+08
;;;2,30E+04;-4,96E+08
;;;2,30E+04;-4,96E+08
;;;2,30E+04;-4,96E+08
;;;2,31E+04;-4,96E+08
;;;2,31E+04;-4,96E+08
;;;2,31E+04;-4,96E+08
;;;2,31E+04;-4,96E+08
;;;2,31E+04;-4,96E+08
;;;2,32E+04;-4,96E+08
;;;2,32E+04;-4,96E+08
;;;2,32E+04;-4,96E+08
;;;2,32E+04;-4,96E+08
;;;2,32E+04;-4,96E+08
;;;2,33E+04;-4,96E+08
;;;2,33E+04;-4,96E+08
;;;2,33E+04;-4,96E+08
;;;2,33E+04;-4,96E+08
;;;2,33E+04;-4,96E+08
;;;2,34E+04;-4,96E+08
;;;2,34E+04;-5,04E+08
;;;2,34E+04;-4,96E+08
;;;2,34E+04;-4,96E+08
;;;2,34E+04;-4,96E+08
;;;2,35E+04;-4,96E+08
;;;2,35E+04;-4,96E+08
;;;2,35E+04;-4,96E+08
;;;2,35E+04;-4,96E+08
;;;2,35E+04;-4,96E+08
;;;2,36E+04;-4,96E+08
;;;2,36E+04;-4,96E+08
;;;2,36E+04;-4,96E+08
;;;2,36E+04;-4,96E+08
;;;2,36E+04;-4,96E+08
;;;2,37E+04;-4,96E+08
;;;2,37E+04;-4,96E+08
;;;2,37E+04;-4,96E+08
;;;2,37E+04;-4,96E+08
;;;2,37E+04;-4,96E+08
;;;2,38E+04;-4,96E+08
;;;2,38E+04;-4,96E+08
;;;2,38E+04;-4,96E+08
;;;2,38E+04;-4,96E+08
;;;2,38E+04;-4,96E+08
;;;2,39E+04;-4,96E+08
;;;2,39E+04;-4,96E+08
;;;2,39E+04;-4,96E+08
;;;2,39E+04;-4,96E+08
;;;2,39E+04;-4,96E+08
;;;2,40E+04;-4,96E+08
;;;2,40E+04;-4,96E+08
;;;2,40E+04;-4,96E+08
;;;2,40E+04;-4,96E+08
;;;2,40E+04;-4,96E+08
;;;2,41E+04;-4,96E+08
;;;2,41E+04;-4,96E+08
;;;2,41E+04;-4,96E+08
;;;2,41E+04;-4,96E+08
;;;2,41E+04;-4,96E+08
;;;2,42E+04;-4,96E+08
;;;2,42E+04;-4,96E+08
;;;2,42E+04;-4,96E+08
;;;2,42E+04;-4,96E+08
;;;2,42E+04;-4,96E+08
;;;2,43E+04;-4,96E+08
;;;2,43E+04;-4,96E+08
;;;2,43E+04;-4,96E+08
;;;2,43E+04;-4,96E+08
;;;2,43E+04;-4,96E+08
;;;2,44E+04;-5,04E+08
;;;2,44E+04;-4,96E+08
;;;2,44E+04;-4,96E+08
;;;2,44E+04;-5,04E+08
;;;2,44E+04;-4,96E+08
;;;2,45E+04;-4,96E+08
;;;2,45E+04;-4,96E+08
;;;2,45E+04;-4,96E+08
;;;2,45E+04;-4,96E+08
;;;2,45E+04;-4,96E+08
;;;2,46E+04;-4,96E+08
;;;2,46E+04;-4,96E+08
;;;2,46E+04;-5,04E+08
;;;2,46E+04;-4,96E+08
;;;2,46E+04;-4,96E+08
;;;2,47E+04;-4,96E+08
;;;2,47E+04;-5,04E+08
;;;2,47E+04;-4,96E+08
;;;2,47E+04;-4,96E+08
;;;2,47E+04;-4,96E+08
;;;2,48E+04;-5,04E+08
;;;2,48E+04;-4,96E+08
;;;2,48E+04;-4,96E+08
;;;2,48E+04;-4,96E+08
;;;2,48E+04;-4,96E+08
;;;2,49E+04;-4,96E+08
;;;2,49E+04;-4,96E+08
;;;2,49E+04;-4,96E+08
;;;2,49E+04;-4,96E+08
;;;2,49E+04;-4,96E+08
;;;2,50E+04;-4,96E+08
;;;2,50E+04;-5,04E+08
